country_name,id,owid_country,year,value,unit,category,sheet
Nigeria,1851,711,1993,4.6189,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1993,24.3839027971421,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1993,5.750253175012501,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1993,10.0673625,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1993,16.896878072763023,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1993,14.667085125000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1993,53.847565201741496,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1993,24.124109000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1993,1.08075,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1993,12.458199999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1993,10.044571324052095,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1993,0.24125000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1994,142.94710425000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1994,29.22300972222223,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1994,510.33085880544616,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1994,21.657575,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1994,3.0458205055042353,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1994,4.7391701588893795,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1994,4.020449999999993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1994,0.3984750000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1994,6.875721952530001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1994,27.389805000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1994,5.087366014500001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1994,16.292094840000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1994,19.24262499999997,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1994,69.6277777777778,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1994,26.64029594,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1994,3.6045249999999944,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1994,17.239849999999972,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1994,17.224680432645034,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1994,67.654036,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,1994,6.239528023598819,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,1994,3.2668519499999995,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,1994,558.4831120943952,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,1994,32.330375000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,1994,42.6195,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,1994,7.4222660000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,1994,26.23145682500001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,1994,3.0115,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,1994,5.6715,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,1994,2.7257100000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,1994,8.940333738131775,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,1994,40.6315,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,1994,2.062299999999997,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,1994,25.174500000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,1994,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,1994,54.01088300000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,1994,11.64625,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,1994,6.0705,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,1994,4.21895,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1994,27.991216640033702,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1994,6.09857166765,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1994,10.131225,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1994,17.69712389380531,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1994,15.856918000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1994,61.353291051890245,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1994,25.552273,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1994,1.404975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1994,12.70035,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1994,11.103583636172601,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1994,0.24125000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1995,152.74124999999975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1995,29.186251222222225,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1995,503.32085670946833,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1995,24.322225000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1995,3.043366925491388,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1995,5.230494643327433,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1995,4.214899999999993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1995,0.38596250000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1995,7.381322140965002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1995,30.526110000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1995,5.5085050845675,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1995,16.811718587999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1995,19.01119999999997,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1995,70.78333333333335,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1995,27.604998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1995,3.685799999999994,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1995,16.800299999999975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1995,16.06816617502458,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1995,74.04534000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,1995,6.434513274336282,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,1995,4.112317799999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,1995,541.1943215339232,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,1995,29.16375,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,1995,43.341375,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,1995,7.5455440000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,1995,31.867996700000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,1995,3.0115,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,1995,8.814100000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,1995,3.8180675000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,1995,9.308851733985197,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,1995,40.7835,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,1995,2.600549999999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,1995,30.537,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,1995,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,1995,61.491299,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,1995,12.031250000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,1995,6.023,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,1995,4.59135,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1995,29.5959683511478,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1995,6.742334014762501,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1995,11.466975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1995,18.091199606686327,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1995,18.077829,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1995,61.63042948462929,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1995,28.288812000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1995,1.6113,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1995,13.025999999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1995,11.756106373943824,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1995,0.1404075,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1996,153.91807499999976,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1996,30.805027027777783,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1996,510.2320792012445,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1996,28.134425000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1996,3.0733115866037477,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1996,5.715754782623892,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1996,4.546849999999993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1996,0.39173750000000007,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1996,8.33440465739477,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1996,33.00141000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1996,6.69352222902,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1996,18.206174196000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1996,19.03087499999997,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1996,80.10833333333336,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1996,37.1174584275,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1996,3.6520249999999943,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1996,16.007549999999977,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1996,16.244198623402163,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1996,88.06077,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,1996,5.729641592920352,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,1996,3.556282799999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,1996,552.3216814159292,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,1996,31.762500000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,1996,44.23650000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,1996,7.770003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,1996,37.47938454,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,1996,3.0780000000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,1996,8.8369,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,1996,4.12815,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,1996,9.70391038328883,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,1996,42.1895,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,1996,2.770949999999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,1996,32.955,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,1996,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,1996,65.251278,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,1996,12.801250000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,1996,6.099,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,1996,5.165150000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1996,29.633702949595005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1996,7.23646658686875,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1996,11.367525,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1996,20.272222222222222,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1996,19.731721625000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1996,64.93877955267823,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1996,36.146040000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1996,1.572,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1996,14.153249999999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1996,13.590350280922825,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1996,0.27695500000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1997,159.73089999999976,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1997,31.106472250000007,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1997,511.53990005975606,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1997,26.627050000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1997,2.59044490866606,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1997,6.221663297353981,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1997,5.6739999999999915,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1997,0.2319625,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1997,9.04433644268044,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1997,34.22130000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1997,8.19391249425,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1997,17.89668594,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1997,18.485885,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1997,70.95000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1997,42.6226375775,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1997,3.726399999999994,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1997,13.848949999999979,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1997,16.48553343166175,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1997,89.85087,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,1997,5.456662241887904,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,1997,5.783934599999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,1997,523.5376843657816,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,1997,15.621375,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,1997,45.36262500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,1997,8.342199,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,1997,39.379935775,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,1997,2.8975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,1997,8.8065,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,1997,4.6955350000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,1997,13.411154170783409,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,1997,43.073,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,1997,4.297799999999993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,1997,35.40225,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,1997,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,1997,74.858821,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,1997,13.090000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,1997,6.2415,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,1997,4.97459743415463,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1997,29.637647062430805,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1997,7.113274130943751,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1997,11.3763,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1997,22.881588003933135,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1997,21.452633125000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1997,66.66897730438214,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1997,41.308597,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1997,1.483575,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1997,14.111499999999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1997,16.730255112691662,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1997,0.5124150000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1998,165.60409999999976,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1998,32.9341131388889,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1998,517.3280419728146,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1998,28.776275000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1998,2.7055002954562872,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1998,6.51732496026106,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1998,6.48954999999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1998,0.3936625000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1998,9.04433644268044,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1998,35.89240500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1998,7.8866997934650005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1998,17.486965692,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1998,18.238166,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1998,67.67777777777779,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1998,43.86310477,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1998,3.7781249999999944,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1998,12.96689999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1998,15.863741396263519,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1998,94.39731000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,1998,5.0920398230088475,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,1998,5.080794199999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,1998,541.2862831858407,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,1998,12.012,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,1998,49.472500000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,1998,8.771346,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,1998,44.47178250000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,1998,2.8025,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,1998,9.016449999999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,1998,4.8755525,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,1998,16.22936591711963,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,1998,44.479000000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,1998,5.419374999999992,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,1998,36.14325,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,1998,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,1998,80.162101,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,1998,13.475000000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,1998,6.042,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,1998,6.017689039932031,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,1998,30.27370790814747,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,1998,7.6864461106125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,1998,10.501725,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,1998,23.46211897738446,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,1998,23.542875125000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,1998,65.55651419810313,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,1998,41.226024,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,1998,1.7292,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,1998,14.862999999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,1998,18.163665716975988,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,1998,0.8685,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,1999,170.54019999999971,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,1999,34.235268361111125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,1999,510.1380473483798,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,1999,33.619325,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,1999,2.1784060547811674,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,1999,7.6525233320486725,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,1999,5.692899999999991,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,1999,0.39558750000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,1999,11.407534029316295,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,1999,30.425100000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,1999,8.0850024118725,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,1999,18.678319632,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,1999,16.768134000000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,1999,62.93333333333335,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,1999,48.10726106,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,1999,3.6078499999999947,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,1999,13.01669999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,1999,15.990087266470008,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,1999,103.7367,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
