country_name,id,owid_country,year,value,unit,category,sheet
Angola,1454,563,1993,503.6769863013699,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1993,185.0110684931507,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1993,940.6860273972603,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1993,5,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1993,304.8770684931507,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1993,1402,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1993,2018.2,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1993,2,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1993,105.94761643835618,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1993,567.7852490480352,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1993,175,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1993,2892.438082191781,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1993,590.3080547945206,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1993,1588,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1993,645,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1993,86.8606301369863,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1993,127.72602739726027,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1994,2281.3347888038143,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1994,3135.955619314698,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1994,8388.579,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1994,695.4920547945205,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1994,691.6999999999999,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1994,460,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1994,388,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1994,128.3084931506849,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1994,141,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1994,2752,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1994,185,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1994,101.64715890410957,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1994,2693,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1994,145.3689589041096,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1994,2694.4375890410956,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1994,193.42175342465754,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1994,445.8535890410959,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1994,6370.724712328768,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1994,86.60876712328768,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1994,124.28575342465753,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1994,3730.027397260274,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1994,505.27561643835617,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1994,2085,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1994,819,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1994,451.3802739726027,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1994,8983,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1994,563.2684931506849,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1994,2462.533,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1994,345.58082191780824,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1994,1317.1372602739725,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1994,556.7447671232877,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1994,185.47660273972605,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1994,921.4268493150686,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1994,5,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1994,337.20128767123293,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1994,1431,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1994,1933.877,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1994,2,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1994,97.63460273972602,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1994,609.9913052082416,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1994,179,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1994,2933.606575342466,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1994,683.6627397260274,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1994,1589,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1994,657,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1994,86.23362739726028,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1994,143.94520547945208,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1995,2402.12781289982,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1995,3054.7680859892052,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1995,8321.639,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1995,757.9161643835616,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1995,714.9000000000001,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1995,591,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1995,395,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1995,122.76191780821918,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1995,142,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1995,2959,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1995,186,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1995,108.79603287671235,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1995,2903,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1995,144.87197260273976,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1995,2769.1562739726023,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1995,185.0685205479452,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1995,450.4388767123288,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1995,6235.776931506849,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1995,83.86301369863013,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1995,172.29342465753422,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1995,3743.7742465753427,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1995,530.2756164383561,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1995,2130,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1995,868,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1995,460.88876712328766,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1995,8973.537519843312,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1995,596.2816438356165,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1995,2444,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1995,351.47068493150687,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1995,1309.5367123287672,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1995,632.854602739726,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1995,179.75441095890412,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1995,923.5106849315071,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1995,7,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1995,355.6064657534247,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1995,1439,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1995,1948.594,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1995,2,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1995,95.22178082191782,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1995,578.8428582512114,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1995,175,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1995,2992.6482191780824,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1995,773.8625753424658,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1995,1578,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1995,704,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1995,84.79402465753425,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1995,154.48767123287672,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1996,2479.9174236024764,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1996,3270.0570220050167,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1996,8294.527,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1996,822.7989071038252,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1996,808.4,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1996,635,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1996,393,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1996,120.9704918032787,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1996,141,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1996,3137,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1996,208,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1996,112.9193169398907,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1996,3232,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1996,142.38158469945355,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1996,2755.0978142076506,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1996,183.2893989071038,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1996,493.12330601092896,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1996,6061.591967213114,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1996,89.65710382513662,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1996,173.54016393442623,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1996,3758.5792349726776,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1996,580.2612021857924,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1996,2129,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1996,897,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1996,567.9989071038251,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1996,9086.503024461283,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1996,586.231693989071,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1996,2501.3,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1996,356.66338797814205,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1996,1378.6748633879783,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1996,715.9760655737705,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1996,200.3872131147541,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1996,893.8256830601094,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1996,17,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1996,364.50136612021856,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1996,1452,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1996,1971.067,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1996,5,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1996,94.2425956284153,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1996,611.5729567294503,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1996,165,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1996,3174.731147540984,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1996,736.1059289617486,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1996,1580,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1996,716,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1996,95.95865136612022,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1996,177.9841530054645,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1997,2587.5902828443927,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1997,3408.626121400124,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1997,8268.592,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1997,877.4301369863015,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1997,869.4000000000001,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1997,667,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1997,397,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1997,120.23866027397261,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1997,135,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1997,3321.123,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1997,230,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1997,123.51423013698633,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1997,3280,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1997,140.7284109589041,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1997,2721.4492054794523,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1997,182.30657534246578,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1997,556.8730684931508,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1997,6170.674849315068,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1997,108.353698630137,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1997,181.507397260274,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1997,3776.4630136986298,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1997,1165.8268493150686,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1997,2137,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1997,909,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1997,692.0799999999999,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1997,9005.316118884883,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1997,577.2421917808219,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1997,2521.7,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1997,374.9665753424658,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1997,1447.519178082192,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1997,741.0000000000001,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1997,224.73665753424658,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1997,872.5038356164384,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1997,60,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1997,364.3784657534247,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1997,1491,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1997,1977.741,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1997,9,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1997,89.60931506849316,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1997,658.2702006809283,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1997,163,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1997,3215.7613698630134,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1997,753.6928767123287,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1997,1557,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1997,714,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1997,109.43299123287673,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1997,204.56438356164384,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1998,2672.3813391137164,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1998,3498.555623509808,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1998,8010.833,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1998,889.9479452054794,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1998,1003.1999999999999,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1998,775,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1998,385,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1998,116.47172054794521,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1998,134,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1998,3447.309,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1998,238,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1998,116.75397260273974,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1998,3138,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1998,136.7621643835616,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1998,2834.527671232874,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1998,230.69561643835613,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1998,558.4914246575343,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1998,6109.998246575343,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1998,128.63698630136986,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1998,191.45397260273973,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1998,3854.7479452054795,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1998,2120.8268493150686,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1998,2232,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1998,905,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1998,701.43,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1998,9266.786653339412,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1998,576.2383561643835,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1998,2610.1,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1998,380.09150684931507,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1998,1452.0068493150684,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1998,730.8493150684932,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1998,263.78334246575344,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1998,856.7309589041097,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Equatorial Guinea,1677,643,1998,83,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1998,337.42158904109584,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1998,1480,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1998,2023.046,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Sudan,1900,739,1998,12,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1998,87.52120547945206,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1998,630.098802456398,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1998,157,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1998,3216.7654794520554,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1998,736.8262465753425,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1998,1520,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1998,725,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1998,113.45464383561644,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1998,253.42465753424656,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1999,2604.3995949776927,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1999,3351.6903137667405,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1999,7731.458,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1999,834.5519864366256,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1999,1132.4,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1999,838,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1999,383,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1999,106.84967397260276,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1999,141,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1999,3095.06,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1999,299,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1999,104.16662191780823,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1999,3139,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1999,133.14246575342466,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1999,2931.5167123287674,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1999,278.7186301369863,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1999,655.6265205479452,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1999,6118.780054794522,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1999,142.64438356164388,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1999,190.87671232876713,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1999,3603.3561643835615,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1999,2609.8268493150686,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1999,2085,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
