country_name,id,owid_country,year,value,unit,category,sheet
Egypt,1620,621,2015,662.016438356164,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Equatorial Guinea,1677,643,2015,242.331780821918,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Gabon,1653,634,2015,213.54,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Libya,1778,678,2015,421.643835616438,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Nigeria,1851,711,2015,2119.06463561644,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
South Sudan,1924,750,2015,147.7376,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Sudan,1900,739,2015,109.062156164384,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Tunisia,1974,768,2015,53.6614520547945,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Australia,1482,573,2015,322.251043547128,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brunei,1530,591,2015,115.319992908411,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
China,1549,599,2015,4308.83506849315,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
India,1713,657,2015,771.14911169863,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Indonesia,1711,656,2015,785.793,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Malaysia,1844,706,2015,661.61,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Thailand,1953,762,2015,248.016,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Vietnam,2033,783,2015,342.204383561644,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Canada,1540,595,2016,3677.88515085299,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Mexico,1818,692,2016,2153.52615513661,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
usa,1996,776,2016,8830.672,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Argentina,1474,569,2016,510.543966214038,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brazil,1527,589,2016,2509.97121507952,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Colombia,1590,605,2016,885.898433551913,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Ecuador,1619,620,2016,548.391832650273,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Peru,1866,722,2016,90.8606543562318,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Trinidad & Tobago,2183,767,2016,71.4864426229508,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Venezuela,2016,780,2016,2242,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Denmark,1614,617,2016,141.703719289617,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Italy,1727,663,2016,77.7772548113716,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Norway,1858,715,2016,1648.01189027869,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Romania,1893,735,2016,75.6334972677596,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Kingdom,1654,635,2016,939.66393442623,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Azerbaijan,1485,575,2016,826.397226775956,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kazakhstan,1733,667,2016,1637.28183879781,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Russian Federation,1896,736,2016,11002.8141999454,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Turkmenistan,1956,764,2016,224.33707720417,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Uzbekistan,1999,777,2016,57.7386553570762,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iran,1716,659,2016,4090.1803,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iraq,1724,660,2016,4375.1366,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kuwait,1771,674,2016,2860.1093,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Oman,1863,719,2016,1004.26256830601,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Qatar,1890,733,2016,1464.7442,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Saudi Arabia,1898,738,2016,10688.2,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Syria,1944,758,2016,17,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Arab Emirates,1465,568,2016,3383.90892404307,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Yemen,2048,787,2016,16.2705,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Algeria,1618,619,2016,1315.77540983607,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Angola,1454,563,2016,1721.62030054645,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Chad,1951,760,2016,102.955043105157,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Congo (Republic of),2343,603,2016,225,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Egypt,1620,621,2016,631.358879781421,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Equatorial Guinea,1677,643,2016,203.679234972678,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Gabon,1653,634,2016,220.657,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Libya,1778,678,2016,396.775956284153,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Nigeria,1851,711,2016,1821.69127322404,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
South Sudan,1924,750,2016,117.2098,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Sudan,1900,739,2016,103.613581967213,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Tunisia,1974,768,2016,51.0355464480874,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Australia,1482,573,2016,291.803239723482,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brunei,1530,591,2016,109.079467812305,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
China,1549,599,2016,3999.15587431694,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
India,1713,657,2016,744.371159016394,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Indonesia,1711,656,2016,831.058,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Malaysia,1844,706,2016,666.83,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Thailand,1953,762,2016,257.569,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Vietnam,2033,783,2016,307.164699453552,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Canada,1540,595,2017,3976.66353425447,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Mexico,1818,692,2017,1948.26317303836,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
usa,1996,776,2017,9351.714,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Argentina,1474,569,2017,479.633023494201,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brazil,1527,589,2017,2621.71996542541,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Colombia,1590,605,2017,854.039949693151,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Ecuador,1619,620,2017,531.31257290411,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Peru,1866,722,2017,88.1205545194673,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Trinidad & Tobago,2183,767,2017,71.8238202063088,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Venezuela,2016,780,2017,1992.0428,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Denmark,1614,617,2017,138.246254328767,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Italy,1727,663,2017,86.042492460274,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Norway,1858,715,2017,1617.42107612694,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Romania,1893,735,2017,72.7955616438356,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Kingdom,1654,635,2017,917.482328767123,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Azerbaijan,1485,575,2017,781.408547945206,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kazakhstan,1733,667,2017,1813.09135068493,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Russian Federation,1896,736,2017,11016.9805704658,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Turkmenistan,1956,764,2017,209.221981512902,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Uzbekistan,1999,777,2017,60.9004657534247,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iran,1716,659,2017,4470.99543671074,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iraq,1724,660,2017,4469,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kuwait,1771,674,2017,2704.236,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Oman,1863,719,2017,970.569589041096,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Qatar,1890,733,2017,1415.53620745643,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Saudi Arabia,1898,738,2017,10175.162,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Syria,1944,758,2017,16.5986301369863,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Arab Emirates,1465,568,2017,3279.5170355616,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Yemen,2048,787,2017,33,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Algeria,1618,619,2017,1286.71468493151,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Angola,1454,563,2017,1637.49166260274,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Chad,1951,760,2017,103.76605152868,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Congo (Republic of),2343,603,2017,263,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Egypt,1620,621,2017,602.900684931507,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Equatorial Guinea,1677,643,2017,174.079452054795,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Gabon,1653,634,2017,210.066,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Libya,1778,678,2017,908.904109589041,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Nigeria,1851,711,2017,1911.6849556503,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
South Sudan,1924,750,2017,111.203,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Sudan,1900,739,2017,94.6155496111484,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Tunisia,1974,768,2017,43.2536164383562,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Australia,1482,573,2017,284.126226557661,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brunei,1530,591,2017,100.587292908807,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
China,1549,599,2017,3845.86021917808,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
India,1713,657,2017,743.789972027397,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Indonesia,1711,656,2017,801.024,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Malaysia,1844,706,2017,647.806336958604,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Thailand,1953,762,2017,239.82,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Vietnam,2033,783,2017,274.860328767123,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Canada,1540,595,2018,4302.37679981746,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Mexico,1818,692,2018,1833.29511392055,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
usa,1996,776,2018,10961.62,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Argentina,1474,569,2018,489.493518320772,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brazil,1527,589,2018,2586.62325228368,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Colombia,1590,605,2018,866.10073128854,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Ecuador,1619,620,2018,517.230716421918,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Peru,1866,722,2018,97.9918115301331,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Trinidad & Tobago,2183,767,2018,63.494622946,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Venezuela,2016,780,2018,1425.41348966114,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Denmark,1614,617,2018,116.265053780822,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Italy,1727,663,2018,97.1513058712329,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Norway,1858,715,2018,1514.94732439691,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Romania,1893,735,2018,71.4993150684931,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Kingdom,1654,635,2018,1005.05345751119,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Azerbaijan,1485,575,2018,783.329,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kazakhstan,1733,667,2018,1899.69900821918,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Russian Federation,1896,736,2018,11200.6265532055,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Turkmenistan,1956,764,2018,196,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Uzbekistan,1999,777,2018,63.9665205479452,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iran,1716,659,2018,4156.41922208334,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Iraq,1724,660,2018,4550,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Kuwait,1771,674,2018,2737,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Oman,1863,719,2018,978.387397260274,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Qatar,1890,733,2018,1407.6598,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Saudi Arabia,1898,738,2018,10533.6747402846,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Syria,1944,758,2018,16.0491803278689,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
United Arab Emirates,1465,568,2018,3300.67604507684,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Yemen,2048,787,2018,40.0411,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Algeria,1618,619,2018,1258.05271232877,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Angola,1454,563,2018,1482.55857929392,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Chad,1951,760,2018,100.588885816138,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Congo (Republic of),2343,603,2018,327,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Egypt,1620,621,2018,614.704812703072,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Equatorial Guinea,1677,643,2018,169.011729504137,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Gabon,1653,634,2018,194,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Libya,1778,678,2018,988.3014,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Nigeria,1851,711,2018,1966.77870063878,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
South Sudan,1924,750,2018,130.7169,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Sudan,1900,739,2018,100.040774743837,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Tunisia,1974,768,2018,41.7484019464107,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Australia,1482,573,2018,294.824928310306,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Brunei,1530,591,2018,99.5241597974608,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
China,1549,599,2018,3797.66295890411,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
India,1713,657,2018,718.965203178082,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Indonesia,1711,656,2018,772.127482591763,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Malaysia,1844,706,2018,646.267702932231,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Thailand,1953,762,2018,228.21,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
Vietnam,2033,783,2018,243.064657534247,thousand_barrels_daily,oil_production_crude_conds,Oil Production - Crude Conds
