country_name,id,owid_country,year,value,unit,category,sheet
Saudi Arabia,1898,738,1994,50.478018557915036,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1994,22.856,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1994,29.2915,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1994,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1994,13.556,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1994,3.154,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1994,21.882,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1994,12.333499999999999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1994,199.1195028290056,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1994,17.491,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1994,20.046,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1994,5.427485,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1994,31.484797999999998,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1994,0.004,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,1995,19.975483870967743,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,1995,22.39776710409266,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,1995,533.395639784945,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,1995,24.88191973058095,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,1995,0.5596937043269541,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,1995,41.1,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,1995,46.442,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,1995,42.011,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,1995,0.258,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,1995,3.75,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,1995,16.5793,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,1995,32.726,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,1995,63.739,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,1995,5.454308670406309,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,1995,353.5442161089271,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,1995,46.5996388354854,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,1995,49.80836290231063,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1995,24.206,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1995,30.45,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1995,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1995,13.679,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1995,2.999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1995,29.434,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1995,20.66654,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1995,201.16463298105015,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1995,17.726,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1995,21.296,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1995,5.873227,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1995,33.86326225,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1995,0.748,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,1996,18.621505376344086,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,1996,21.168264880515636,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,1996,489.3070709677405,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,1996,29.379675489754984,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,1996,0.9741468373161114,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,1996,45.56,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,1996,49.725,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,1996,47.075,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,1996,0.323,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,1996,6.767,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,1996,17.1742,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,1996,33.275,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,1996,84.086,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,1996,4.764125812621116,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,1996,364.11108149137914,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,1996,49.09434939106656,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,1996,49.51864402540941,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1996,25.677,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1996,31.5135,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1996,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1996,11.9355,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1996,2.828,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1996,32.024,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1996,21.85554,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1996,212.91620708761582,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1996,29.641,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1996,27.05,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1996,6.242271,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1996,36.4333442,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1996,1.097,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,1997,22.826344086021503,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,1997,23.12121863535047,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,1997,515.4824408602171,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,1997,26.904527554040783,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,1997,1.177,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,1997,48.1,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,1997,60.649,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,1997,50.661,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,1997,0.215,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,1997,18.174,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,1997,22.0856,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,1997,31.017,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,1997,110.963,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,1997,4.225722591230962,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,1997,356.867557724436,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,1997,58.89236653645335,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,1997,52.910709866287235,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1997,27.29,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1997,32.6795,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1997,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1997,12.18,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1997,8.077,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1997,40.179,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1997,29.615479999999998,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1997,219.67732803411434,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1997,40.595,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1997,31.823,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1997,8.98615,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1997,44.57367363199999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1997,1.973,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,1998,26.423763440860213,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,1998,30.022325098295823,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,1998,571.2441978494642,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,1998,28.020801118204975,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,1998,1.321,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,1998,50.743,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,1998,70.213,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,1998,52.126126,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,1998,0.313,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,1998,16.212,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,1998,24.8375,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,1998,29.197,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,1998,117.79828819105188,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,1998,4.073196049390753,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,1998,346.50375199621567,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,1998,71.75508694986712,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,1998,53.60059743972192,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1998,32.173,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1998,32.529500000000006,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1998,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1998,14.4675,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1998,6.092,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1998,50.175,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1998,31.073269999999997,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1998,230.09956092131364,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1998,40.298,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1998,26.302,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1998,14.302811153,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1998,49.02112797300001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1998,3.437,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,1999,27.87462365591398,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,1999,32.905169836489804,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,1999,598.2754053763435,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,1999,40.20900695007244,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,1999,2.652865088757397,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,1999,51.8,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,1999,86.217,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,1999,52.581516,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,1999,0.62,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,1999,19.058,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,1999,36.3459,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,1999,30.254,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,1999,142.9008686105889,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,1999,4.098077266121936,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,1999,358.63363709294913,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,1999,77.15055998470041,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,1999,54.901633251632425,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,1999,35.869,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,1999,37.2265,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,1999,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,1999,16.123,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,1999,4.813,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,1999,59.009,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,1999,33.49757,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,1999,244.68681853249583,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,1999,45.658,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,1999,30.124,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,1999,15.476981186000002,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,1999,53.804434629000006,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,1999,3.596,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2000,35.425161290322585,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2000,40.30958664504507,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2000,646.2775903225826,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2000,43.324821388885766,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2000,4.067859799065883,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2000,49.197,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2000,101.36,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2000,52.492703999999996,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2000,0.928,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2000,20.178,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2000,46.2169,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2000,29.947,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2000,148.076532816805,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2000,5.518921827324,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2000,370.372,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2000,81.55924270441231,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2000,63.83851600263064,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2000,38.71,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2000,42.18835713463313,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2000,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2000,16.758,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2000,5.773,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2000,55.964,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2000,31.929,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2000,253.7623174024003,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2000,49.864,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2000,39.25339669335938,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2000,17.695578726,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2000,61.094558866,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2000,4.356,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2001,41.82709677419354,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2001,50.86083492479117,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2001,687.2356118279572,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2001,38.12899651418177,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2001,9.921246055684456,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2001,55.516,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2001,104.188,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2001,54.408072,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2001,1.358,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2001,23.358,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2001,49.5492,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2001,30.357,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2001,141.9060541128414,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2001,5.887643266178039,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2001,376.7438697248532,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2001,89.50114555916454,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2001,76.6548643692313,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2001,41.964,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2001,48.47134021778585,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2001,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2001,24.5005,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2001,4.934,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2001,55.934,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2001,33.087,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2001,251.74569444409542,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2001,53.421,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2001,40.68077742154117,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2001,20.537000212,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2001,71.22877931500001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2001,4.423,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2002,38.37451612903226,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2002,69.60067029696393,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2002,743.016929032257,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2002,34.77090742916926,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2002,12.405784913481872,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2002,56.307,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2002,99.414,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2002,55.132205,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2002,2.198,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2002,32.386,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2002,52.4965,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2002,30.494,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2002,152.27748439721154,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2002,6.228615118822292,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2002,384.77259514050377,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2002,98.04048593410373,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2002,86.50672019512449,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2002,45.291,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2002,57.45070238376209,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2002,0,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2002,30.55265,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2002,4.194,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2002,62.885,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2002,32.792,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2002,248.64798235266449,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2002,53.372,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2002,48.15151694551247,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2002,26.262874251,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2002,78.91024132000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2002,8.334,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2003,38.32397849462365,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2003,80.58321193899243,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2003,698.8253107526865,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2003,42.34525055681854,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2003,13.11,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2003,62.864,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2003,117.301,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2003,56.172989,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2003,2.425,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2003,39.368,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2003,63.536,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2003,34.24,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2003,148.8826731245491,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2003,6.820101508010354,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2003,406.81996570332444,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2003,109.8511391099521,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2003,91.36294898329801,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2003,48.183,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2003,64.0246891554745,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2003,0.0011097222399059437,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2003,30.14735,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2003,5.155,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2003,72.802,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2003,33.74,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2003,269.266328860263,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2003,55.871,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2003,48.24221248565619,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2003,28.386327342,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2003,85.68782651,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2003,12.044,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2004,39.950537634408605,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
