country_name,id,owid_country,year,value,unit,category,sheet
Malaysia,1844,706,2009,2.2856066662918e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,2009,8.122963586541745e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,2009,0.001199257817803317,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,2009,2.832963750735383e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,2009,5.204326379146469e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,2009,0.12811490247544866,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,2009,0.0015359107571163444,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,2009,0.0020841433226229723,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,2009,0.010046612662352315,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,2009,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,2010,0.05751912024256663,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,2010,0.00701452685884959,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,2010,0.6817749968258361,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,2010,1.943476490021262e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,2010,9.0510023985156e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,2010,5.566366475087094e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,2010,0.020096198578992544,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,2010,0.1267140335792184,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,2010,0.00339412589944335,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,2010,3.7253925872290206e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,2010,0.00158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,2010,0.1393180069692713,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,2010,0.0013941057861046944,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,2010,2.2627505996289002e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,2010,0.001063492781825583,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,2010,0.1402905371769918,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,2010,2.6539801783047365,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,2010,0.03575145947413662,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,2010,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,2010,1.0773103619368417e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,2010,0.43121238177127946,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,2010,0.004785264968095198,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,2010,0.013450694664434031,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,2010,5.88315155903514e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,2010,0.0018328279856994088,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,2010,0.04864913789202135,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,2010,4.5712133325836004e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,2010,0.00384667601936913,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,2010,0.00294157577951757,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,2010,1.5985040148472762,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,2010,0.00203647553966601,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,2010,0.02126985563651166,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,2010,5.430601439109361e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,2010,0.009113703190270305,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,2010,3.609087206408096e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,2010,1.58392541974023e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,2010,0.0158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Oman,1863,719,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Qatar,1890,733,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Saudi Arabia,1898,738,2010,9.277277458478489e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Arab Emirates,1465,568,2010,0.004095578585328309,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Algeria,1618,619,2010,0.002059103045662299,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Egypt,1620,621,2010,0.005702131511064828,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Morocco,1805,687,2010,2.2856066662918003e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Africa,2052,788,2010,0.006245191654975764,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Australia,1482,573,2010,0.2212174231390894,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bangladesh,1498,580,2010,0.010023985156356026,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,2010,0.1586188170339859,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China Hong Kong SAR,2189,651,2010,7.91962709870115e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
India,1713,657,2010,0.02556908177580657,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Indonesia,1711,656,2010,1.176630311807028e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Japan,1732,666,2010,0.900886715391226,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Malaysia,1844,706,2010,2.2856066662918e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,2010,8.662994406699647e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,2010,0.003032085803502726,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,2010,2.8374892519346406e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,2010,0.0010408652758292938,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,2010,0.17486559261438137,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,2010,0.0016281567633615358,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,2010,0.005789748608408358,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,2010,0.013191835995836487,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,2010,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,2011,0.12933882427478793,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,2011,0.00927727745847849,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,2011,1.0722958157148281,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,2011,3.652079467801045e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,2011,1.3151106485043166e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,2011,9.0510023985156e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,2011,6.742996786894122e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,2011,0.03938769063673786,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,2011,0.2645155450966184,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,2011,0.02285378105625189,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,2011,3.7253925872290206e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,2011,0.00271530071955468,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,2011,0.479250577001401,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,2011,0.0034236673656051716,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,2011,4.5255011992578005e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,2011,0.001199257817803317,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,2011,0.4701995746028854,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,2011,4.434764900212681,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,2011,0.1380277865773629,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,2011,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,2011,1.2265939199999996e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,2011,2.442797664841372,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,2011,4.5255011992578005e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,2011,2.2627505996289002e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,2011,0.00582522514368464,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,2011,0.022705344616916236,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,2011,2.6542064533646996e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,2011,0.001923338009684565,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,2011,4.5255011992578005e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,2011,0.06380956690953497,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,2011,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,2011,0.08983119880526733,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,2011,0.01493415395755074,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,2011,1.9639625930222042,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,2011,0.00294157577951757,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,2011,0.03801421007376552,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,2011,6.474947869707313e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,2011,0.0067882517988867,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,2011,0.055134957161175654,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,2011,2.71530071955468e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,2011,1.0335113363805e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,2011,1.58392541974023e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,2011,0.04344481151287488,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Oman,1863,719,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Qatar,1890,733,2011,2.48902565959179e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Saudi Arabia,1898,738,2011,0.00113137529981445,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Arab Emirates,1465,568,2011,0.004797031271213268,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Algeria,1618,619,2011,0.004099821242702613,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Egypt,1620,621,2011,0.021179345612526507,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Morocco,1805,687,2011,2.2856066662918003e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Africa,2052,788,2011,0.018169887315020065,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Australia,1482,573,2011,0.462629897746027,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bangladesh,1498,580,2011,0.013214463501832776,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,2011,0.5905779065031429,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China Hong Kong SAR,2189,651,2011,1.5635606643435698e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
India,1713,657,2011,0.18712947458931004,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Indonesia,1711,656,2011,1.742317961714253e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Japan,1732,666,2011,1.230743992397153,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Malaysia,1844,706,2011,2.2856066662918e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,2011,9.338032931897022e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,2011,0.006064171607005452,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,2011,2.742453726750227e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,2011,0.001606552925736519,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,2011,0.20753903244784278,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,2011,0.001971794361225498,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,2011,0.015899516676471857,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,2011,0.021360365660496816,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,2011,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,2012,0.19934832782730608,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,2012,0.01561297913743941,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,2012,2.0448508294204117,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,2012,0.001849338552744709,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,2012,2.2174955876363219e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,2012,7.702176766076814e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,2012,7.368873602751476e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,2012,0.013508621079784533,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,2012,9.0510023985156e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,2012,0.0011811558130062857,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,2012,0.07636399737520902,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,2012,0.4860388288002877,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,2012,0.18418789880979247,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,2012,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,2012,0.00497805131918358,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,2012,0.4917183328053562,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,2012,0.023501179144479044,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,2012,6.7882517988867e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,2012,0.001289767841788473,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,2012,0.9087206408109663,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,2012,5.969136081821038,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,2012,0.38330995157713565,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,2012,0.00181020047970312,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,2012,1.4615757140210521e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,2012,4.267932298502043,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,2012,4.5255011992578005e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,2012,5.204326379146469e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,2012,0.00866113047019954,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,2012,0.05741797529076322,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,2012,6.41716070054756e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,2012,0.002013848033669721,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,2012,2.48902565959179e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,2012,0.08892609856541576,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,2012,0.00181020047970312,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,2012,0.09594062542426536,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,2012,0.036882834773951066,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,2012,2.7075868791336943,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,2012,0.0042992261392949096,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,2012,0.06765624292890411,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,2012,9.634310413998439e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,2012,0.07534959496764237,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,2012,0.30632293674482525,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,2012,4.7517762592206906e-6,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,2012,9.529589648628892e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,2012,2.2207347306179827e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,2012,1.58392541974023e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,2012,0.08349549712630641,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,2012,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
