country_name,id,owid_country,year,value,unit,category,sheet
Egypt,1620,621,1999,3.767,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,1999,0.555,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,1999,2.565,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,1999,29.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,1999,29,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,1999,0.2621,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,1999,0.308,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,1999,4.7425173008629,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,1999,1.3,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,1999,15.1119,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,1999,4.9722096,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,1999,5.2,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,1999,3.39,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,1999,0.35847,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,1999,1.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2000,181.5036974565373,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2000,20.186,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2000,30.39,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2000,2.973703013288147,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2000,8.464487649293162,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2000,1.9719,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2000,4.566,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2000,0.90562,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2000,0.8510699999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2000,76.848,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Denmark,1614,617,2000,1.1132965016614498,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Italy,1727,663,2000,0.597951,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Norway,1858,715,2000,11.3662450777664,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Romania,1893,735,2000,1.1699000000000004,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Kingdom,1654,635,2000,4.725,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Azerbaijan,1485,575,2000,1.178,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kazakhstan,1733,667,2000,5.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Russian Federation,1896,736,2000,112.11202259999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Turkmenistan,1956,764,2000,0.546,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Uzbekistan,1999,777,2000,0.594,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iran,1716,659,2000,99.53,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iraq,1724,660,2000,112.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kuwait,1771,674,2000,96.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Oman,1863,719,2000,5.848,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Qatar,1890,733,2000,16.866699999999998,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Saudi Arabia,1898,738,2000,262.766,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Syria,1944,758,2000,2.325,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Arab Emirates,1465,568,2000,97.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Yemen,2048,787,2000,2.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Algeria,1618,619,2000,11.314,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Angola,1454,563,2000,5.972,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Chad,1951,760,2000,0.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Congo (Republic of),2343,603,2000,1.65,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Egypt,1620,621,2000,3.6269,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,2000,0.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,2000,2.42,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,2000,36,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,2000,29,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,2000,0.2621,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,2000,0.42519999999999997,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,2000,4.9437912446661,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,2000,1.23,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,2000,15.190299999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,2000,5.2899003,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,2000,5.12,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,2000,3.39,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,2000,0.515,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,2000,1.95,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2001,180.94094808928506,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2001,18.767,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2001,30.439,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2001,2.878682842380805,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2001,8.48519999607266,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2001,1.8422,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2001,5.857600000000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2001,0.979376,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2001,0.9600700000000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2001,77.685,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Denmark,1614,617,2001,1.3460194991839,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Italy,1727,663,2001,0.5676749999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Norway,1858,715,2001,11.5969711339632,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Romania,1893,735,2001,1.154,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Kingdom,1654,635,2001,4.5375,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Azerbaijan,1485,575,2001,1.178,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kazakhstan,1733,667,2001,5.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Russian Federation,1896,736,2001,111.295177,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Turkmenistan,1956,764,2001,0.546,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Uzbekistan,1999,777,2001,0.594,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iran,1716,659,2001,99.08,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iraq,1724,660,2001,115,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kuwait,1771,674,2001,96.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Oman,1863,719,2001,5.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Qatar,1890,733,2001,16.836100000000002,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Saudi Arabia,1898,738,2001,262.697,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Syria,1944,758,2001,2.325,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Arab Emirates,1465,568,2001,97.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Yemen,2048,787,2001,2.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Algeria,1618,619,2001,11.314,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Angola,1454,563,2001,6.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Chad,1951,760,2001,0.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Congo (Republic of),2343,603,2001,1.57,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Egypt,1620,621,2001,3.668,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,2001,1.11,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,2001,2.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,2001,36,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,2001,31.506,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,2001,0.563,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,2001,0.526,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,2001,4.9563708661538,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,2001,1.16,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,2001,15.4115,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,2001,5.513466,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,2001,5.1,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,2001,4.23,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,2001,0.584,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,2001,2.2,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2002,180.40000549588171,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2002,17.196,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2002,30.671,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2002,2.8205083828109365,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2002,9.804286525651396,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2002,1.6317000000000002,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2002,6.38539,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2002,0.9528909999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2002,1.12507,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2002,77.307,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Denmark,1614,617,2002,1.27683158100155,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Italy,1727,663,2002,0.5540962140000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Norway,1858,715,2002,10.4481682281686,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Romania,1893,735,2002,0.5081,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Kingdom,1654,635,2002,4.4625,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Azerbaijan,1485,575,2002,7,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kazakhstan,1733,667,2002,5.4,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Russian Federation,1896,736,2002,109.6772506,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Turkmenistan,1956,764,2002,0.546,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Uzbekistan,1999,777,2002,0.594,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iran,1716,659,2002,130.69,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iraq,1724,660,2002,115,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kuwait,1771,674,2002,96.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Oman,1863,719,2002,5.706,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Qatar,1890,733,2002,27.5956,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Saudi Arabia,1898,738,2002,262.79,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Syria,1944,758,2002,2.28,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Arab Emirates,1465,568,2002,97.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Yemen,2048,787,2002,2.855,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Algeria,1618,619,2002,11.314,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Angola,1454,563,2002,8.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Chad,1951,760,2002,0.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Congo (Republic of),2343,603,2002,1.50591,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Egypt,1620,621,2002,3.525,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,2002,1.095,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,2002,2.37,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,2002,36,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,2002,34.349,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,2002,0.563,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,2002,0.501,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,2002,4.57269241077895,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,2002,1.1,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,2002,15.508700000000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,2002,5.5763415,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,2002,4.72,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,2002,4.55,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,2002,0.692,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,2002,2.8120000000000003,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2003,179.90294691203823,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2003,16.041,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2003,29.349999999999998,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2003,2.67450929582469,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2003,10.601589225352566,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2003,1.5424,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2003,6.3761,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2003,0.929553,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2003,0.8910699999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2003,77.226,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Denmark,1614,617,2003,1.27683158100155,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Italy,1727,663,2003,0.505109646,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Norway,1858,715,2003,10.14906939428145,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Romania,1893,735,2003,0.4938,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Kingdom,1654,635,2003,4.2825,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Azerbaijan,1485,575,2003,7,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kazakhstan,1733,667,2003,9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Russian Federation,1896,736,2003,107.76669899999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Turkmenistan,1956,764,2003,0.546,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Uzbekistan,1999,777,2003,0.594,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iran,1716,659,2003,133.25,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iraq,1724,660,2003,115,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kuwait,1771,674,2003,99,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Oman,1863,719,2003,5.572,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Qatar,1890,733,2003,27.0157,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Saudi Arabia,1898,738,2003,262.73,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Syria,1944,758,2003,2.395,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Arab Emirates,1465,568,2003,97.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Yemen,2048,787,2003,2.85,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Algeria,1618,619,2003,11.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Angola,1454,563,2003,8.801,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Chad,1951,760,2003,0.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Congo (Republic of),2343,603,2003,1.50591,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Egypt,1620,621,2003,3.525,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,2003,1.28,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,2003,2.285,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,2003,39.126,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,2003,35.255,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,2003,0.563,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,2003,0.6498999999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,2003,3.749437951948655,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,2003,1.05,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,2003,15.475700000000002,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,2003,5.7311583,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,2003,4.73,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,2003,4.84,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,2003,0.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,2003,2.96,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2004,179.5760465782481,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2004,14.802700000000002,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2004,29.299,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2004,2.4780093183760723,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2004,11.243036704631876,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2004,1.4775999999999996,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2004,6.256609999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2004,1.0973030000000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2004,0.8089999999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2004,79.729,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Denmark,1614,617,2004,1.32715006695235,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Italy,1727,663,2004,0.46270053899999997,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Norway,1858,715,2004,9.721941885187348,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Romania,1893,735,2004,0.4682,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Kingdom,1654,635,2004,3.9975,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Azerbaijan,1485,575,2004,7,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kazakhstan,1733,667,2004,9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Russian Federation,1896,736,2004,105.46368,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Turkmenistan,1956,764,2004,0.546,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Uzbekistan,1999,777,2004,0.594,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iran,1716,659,2004,132.74000000000004,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Iraq,1724,660,2004,115,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Kuwait,1771,674,2004,101.5,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Oman,1863,719,2004,5.572,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Qatar,1890,733,2004,26.86482,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Saudi Arabia,1898,738,2004,264.31,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Syria,1944,758,2004,3.159,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
United Arab Emirates,1465,568,2004,97.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Yemen,2048,787,2004,3,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Algeria,1618,619,2004,11.8,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Angola,1454,563,2004,9.035,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Chad,1951,760,2004,0.9,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Congo (Republic of),2343,603,2004,1.50591,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Egypt,1620,621,2004,3.62,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Equatorial Guinea,1677,643,2004,1.765,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Gabon,1653,634,2004,2.19,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Libya,1778,678,2004,39.126,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Nigeria,1851,711,2004,35.876,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Sudan,1900,739,2004,0.563,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Tunisia,1974,768,2004,0.6807000000000001,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Australia,1482,573,2004,3.8892604447844406,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brunei,1530,591,2004,1.1202999999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
China,1549,599,2004,18.25887607,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
India,1713,657,2004,5.5652724000000005,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Indonesia,1711,656,2004,4.3,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Malaysia,1844,706,2004,5.16,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Thailand,1953,762,2004,0.5273,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Vietnam,2033,783,2004,3.084,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Canada,1540,595,2005,180.0441091345624,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Mexico,1818,692,2005,13.6697,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
usa,1996,776,2005,29.922,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Argentina,1474,569,2005,2.1802628863647753,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Brazil,1527,589,2005,11.772261380619415,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Colombia,1590,605,2005,1.4532,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Ecuador,1619,620,2005,4.517,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Peru,1866,722,2005,1.078258,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Trinidad & Tobago,2183,767,2005,0.8029999999999999,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
Venezuela,2016,780,2005,80.012,thousand_million_barrels,oil_proved_reserves_history,Oil - Proved reserves history
