country_name,id,owid_country,year,value,unit,category,sheet
Chile,1548,598,1982,0.137,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1982,0.231,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1982,0.151,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1982,0.018,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1982,0.046,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1982,0.018499999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1982,1.52734,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1982,1.798813004,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1982,0.15896800000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1982,3.521,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1982,0.018,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1982,0.265,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1982,0.269,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1982,0.353,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1982,0.487,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1982,1.002,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1982,0.39,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1982,0.516,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1982,9.870767,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1982,1.6489852631579076,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1982,3.90786,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1982,0.008282,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1982,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1983,2.085,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1983,1.353,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1983,29.810294113669435,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1983,0.13731478405315617,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1983,2.9844549499999995,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1983,0.208,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1983,0.234,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1983,0.145,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1983,0.016,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1983,0.022,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1983,0.0601,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1983,1.5587,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1983,1.540238155,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1983,0.171714,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1983,3.393,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1983,0.017,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1983,0.231,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1983,0.362,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1983,0.405,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1983,0.56,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1983,1.45,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1983,0.396,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1983,0.431,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1983,11.030232999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1983,1.6670484210526435,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1983,4.9349799999999995,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1983,0.0045449999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1983,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1984,2.337,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1984,1.424,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1984,35.60718270081017,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1984,0.09739279181184668,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1984,2.8516788875000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1984,0.201,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1984,0.255,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1984,0.142,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1984,0.013,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1984,0.024,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1984,0.0662,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1984,1.6223,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1984,1.642944808,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1984,0.173233,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1984,3.472,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1984,0.019,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1984,0.017,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1984,0.345,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1984,0.373,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1984,0.55,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1984,1.853,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1984,0.369,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1984,0.0221,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1984,0.0010101010101009982,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1984,0.441,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1984,12.119022999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1984,1.8190957894736965,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1984,5.35846,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1984,0.0035059999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1984,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1985,1.678,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1985,1.641,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1985,36.40945199964622,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1985,0.10332161428571429,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1985,3.0671255885922326,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1985,0.195,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1985,0.267,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1985,0.169,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1985,0.017,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1985,0.053,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1985,0.0874,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1985,1.65215,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1985,1.644029738,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1985,0.17123299999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1985,3.212,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1985,0.018,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1985,0.441,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1985,0.005,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1985,0.397,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1985,0.548,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1985,0.611,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1985,1.808,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1985,0.365,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1985,0.006,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1985,0.0010101010101009982,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1985,0.456,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1985,12.699479,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1985,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1985,1.6908718152093771,terawatt_hours,renewables_t_wh,Renewables - TWh
