country_name,id,owid_country,year,value,unit,category,sheet
usa,1996,776,2007,1782.791780821918,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2007,124.81359978667169,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2007,71.74223750702475,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2007,2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2007,21.86027397260274,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2007,33.9031397260274,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2007,175.23499999999999,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2007,278.1408937505971,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2007,6.451506849315069,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2007,137.38650579454924,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2007,19.97035616438356,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2007,1.7449128173385773,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2007,188.67050932944392,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2007,7.945205479452055,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2007,185.99,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2007,27,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2007,186.8723287671233,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2007,162.5058904109589,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2007,1194.4682656717596,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2007,35,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2007,310.295,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2007,21.865205479452055,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2007,305.22301369863015,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2007,21.697698630136987,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2007,3,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2007,60.701369863013696,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2007,22.049769863013697,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2007,65.55413360079987,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2007,70.23561643835616,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2007,8.424328767123288,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2007,90.54426376758158,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2007,14.850160709395851,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2007,78.27657534246576,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2007,17.375652712328765,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2007,42.75794122204248,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2007,134.85191780821918,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2007,10.8795,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2008,625.8945989489469,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2008,373.75173699180334,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2008,1783.6830601092897,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2008,122.89057848982247,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2008,74.46524748245851,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2008,2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2008,24.498360655737706,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2008,34.752901639344266,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2008,164.59,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2008,283.0945172326913,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2008,5.60983606557377,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2008,144.33709233893632,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2008,21.31636612021858,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2008,1.77956291344689,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2008,180.3643554856191,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2008,10.300546448087431,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2008,241.87978142076503,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2008,34,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2008,206.69297814207653,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2008,221.5617486338798,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2008,1211.387906458596,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2008,35,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2008,293.894,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2008,21.23497267759563,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2008,307.7171942032787,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2008,21.639344262295083,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2008,2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2008,64.65573770491802,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2008,20.535390710382515,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2008,67.48908962056528,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2008,72.0087431693989,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2008,8.439453551912568,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2008,82.37903013151897,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2008,14.25647386158149,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2008,114.60478142076502,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2008,28.862543169398908,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2008,39.161969202351564,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2008,138.8136612021858,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2008,7.923497267759563,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2009,626.0222784816601,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2009,377.01359248219177,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2009,1910.0109589041094,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2009,126.01027777543347,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2009,69.06593510722165,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2009,2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2009,38.183561643835624,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2009,43.558709589041094,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2009,158.614,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2009,284.98081306534004,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2009,3.55945205479452,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2009,125.2523916898787,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2009,12.420301369863015,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2009,0.37587670932402256,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2009,224.94484557092377,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2009,10.487671232876712,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2009,269.9219178082192,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2009,40.916666666666664,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2009,217.1049589041096,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2009,264.39178082191785,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2009,1297.9454490042149,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2009,35,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2009,299.776,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2009,21.92876712328767,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2009,257.52,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2009,19.843835616438355,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2009,7,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2009,65.46849315068494,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2009,22.394512328767124,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2009,51.49590000000001,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2009,73.03232876712329,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2009,8.830136986301369,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2009,84.21756314586004,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2009,13.683134173240267,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2009,147.50876712328767,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2009,45.46790027397261,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2009,29.178042155567756,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2009,145.09849315068493,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2009,9.721753424657534,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2010,607.6904958260228,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2010,382.3470588164384,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2010,2074.1041095890414,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2010,122.5065738633819,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2010,70.38756527986288,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2010,2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2010,42.42794520547945,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2010,47.18525205479452,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2010,146.846,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2010,261.4800984051233,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2010,3.7819178082191782,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2010,110.38329393499936,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2010,13.458986301369862,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2010,0.12024987455191746,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2010,228.2759127258519,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2010,10.487671232876712,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2010,352.21465753424656,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2010,44.833333333333336,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2010,249.12671232876716,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2010,322.8154794520548,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2010,1441.7747020600634,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2010,35,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2010,333.807,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2010,22.56438356164383,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2010,228.37698630136984,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2010,19.23604096040241,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2010,7,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2010,61.336986301369855,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2010,19.67671780821918,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2010,50.495900000000006,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2010,78.1808219178082,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2010,4.1658904109589034,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2010,77.0866886111601,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2010,12.7134249165048,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2010,139.62049643835616,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2010,58.118955616438356,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2010,79.28815803143412,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2010,148.8272602739726,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2010,18.931835616438356,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2011,615.276179906688,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2011,387.697991569863,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2011,2216.1095890410957,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2011,113.80410481117553,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2011,67.6508910798338,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2011,1,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2011,41.896986301369864,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2011,43.952342465753425,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2011,131.843,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2011,274.5637663702413,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2011,4.671780821917808,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2011,76.0645937047174,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2011,13.278849315068495,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2011,0.10017337375716255,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2011,246.7658016172491,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2011,10.487671232876712,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2011,404.09999999999997,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2011,45.166666666666664,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2011,264.32698630136986,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2011,425.8342465753425,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2011,1513.0233067975328,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2011,33.8247,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2011,446.78799999999995,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2011,23.2,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2011,225.13534246575344,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2011,13.961580717019272,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2011,8.8,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2011,65.15068493150685,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2011,20.708849315068495,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2011,8.494499999999999,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2011,88.00109589041098,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2011,6.588986301369864,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2011,71.28120229677047,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2011,12.768539830672129,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2011,143.66664219178082,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2011,50.23267781917808,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2011,76.34728816990456,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2011,203.82794520547947,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2011,18.699835616438357,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2012,609.554839235142,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2012,363.1862253251366,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2012,2408.1475409836066,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2012,107.34387249706398,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2012,70.36166035582754,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2012,1,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2012,45.49890710382513,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2012,35.21750546448087,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2012,123.879,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2012,299.56950787748895,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2012,3.8666666666666667,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2012,54.88944392301717,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2012,10.423797814207651,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2012,1.7397281783345737,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2012,260.437454665892,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2012,13.628415300546449,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2012,412.04030054644807,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2012,41.5,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2012,274.50360655737705,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2012,436.73442622950824,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2012,1634.9964687803167,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2012,25,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2012,479.1154366120218,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2012,23.770491803278688,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2012,216.37486338797814,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2012,19.856001170960184,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Congo (Republic of),2343,603,2012,11.5,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Egypt,1620,621,2012,65.92349726775956,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Equatorial Guinea,1677,643,2012,20.24328961748634,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Libya,1778,678,2012,39.99999999999999,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Nigeria,1851,711,2012,81.58032786885245,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Tunisia,1974,768,2012,12.521994535519129,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Australia,1482,573,2012,73.22074808396432,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brunei,1530,591,2012,12.8620128522103,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
India,1713,657,2012,139.60008524590165,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Indonesia,1711,656,2012,58.010033049180336,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Malaysia,1844,706,2012,65.06867570111717,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Thailand,1953,762,2012,229.4331967213115,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Vietnam,2033,783,2012,19.796065573770495,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Canada,1540,595,2013,641.9622098188144,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Mexico,1818,692,2013,352.625626139726,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
usa,1996,776,2013,2605.8,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Argentina,1474,569,2013,104.90720646167024,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Brazil,1527,589,2013,72.10333994460618,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Ecuador,1619,620,2013,1,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Peru,1866,722,2013,53.7227397260274,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Trinidad & Tobago,2183,767,2013,34.44583561643836,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Venezuela,2016,780,2013,115.99999999999999,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Norway,1858,715,2013,299.5896998225881,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Romania,1893,735,2013,2.796712328767123,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Kingdom,1654,635,2013,49.344664843416034,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Azerbaijan,1485,575,2013,11.392849315068492,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kazakhstan,1733,667,2013,16.56834141108811,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Russian Federation,1896,736,2013,278.4813489806488,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Turkmenistan,1956,764,2013,16.843835616438355,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iran,1716,659,2013,417.63260273972605,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Iraq,1724,660,2013,44.5,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Kuwait,1771,674,2013,278.1432876712329,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Qatar,1890,733,2013,471.14493150684933,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Saudi Arabia,1898,738,2013,1518.118415514581,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Syria,1944,758,2013,14.1644,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
United Arab Emirates,1465,568,2013,482.46336561643835,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Yemen,2048,787,2013,24.471232876712328,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Algeria,1618,619,2013,210.13479452054798,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
Angola,1454,563,2013,22.299649315068493,thousand_barrels_daily,oil_production_ng_ls,Oil Production - NGLs
