country_name,id,owid_country,year,value,unit,category,sheet
Indonesia,1711,656,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Japan,1732,666,1977,0.12077974385663165,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Malaysia,1844,706,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
New Zealand,1861,718,1977,0.37531553461651407,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Pakistan,1864,720,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Philippines,1867,723,1977,2.2627505996289e-4,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Singapore,1902,741,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Korea,1758,673,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sri Lanka,1785,681,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Taiwan,1979,771,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Thailand,1953,762,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Vietnam,2033,783,1977,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Canada,1540,595,1978,0.25614336787799147,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Mexico,1818,692,1978,0.13531248585780822,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
usa,1996,776,1978,5.584193930694176,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Argentina,1474,569,1978,0.01224977646013302,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Brazil,1527,589,1978,0.3013857254378411,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Chile,1548,598,1978,0.02059103045662299,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Colombia,1590,605,1978,0.04661266235235534,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ecuador,1619,620,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Peru,1866,722,1978,0.04864913789202135,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Trinidad & Tobago,2183,767,1978,0.00656197673892381,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Venezuela,2016,780,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Austria,1484,574,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Belgium,1487,577,1978,0.0588315155903514,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bulgaria,1500,581,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Cyprus,1603,612,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Czech Republic,1604,613,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Denmark,1614,617,1978,6.7882517988867e-4,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Finland,1631,627,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
France,1640,630,1978,0.3209458523781496,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Germany,1608,614,1978,0.2981096931710175,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Greece,1681,644,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Hungary,1710,655,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iceland,1725,661,1978,0.004137439471421443,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ireland,1714,658,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Italy,1727,663,1978,0.8623342535185738,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Luxembourg,1792,684,1978,0.00339412589944335,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Netherlands,1855,714,1978,0.27401909761505977,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Norway,1858,715,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Poland,1872,726,1978,0.05928406571027718,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Portugal,1880,729,1978,0.05249581391139048,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Romania,1893,735,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Slovakia,1937,753,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Spain,1628,624,1978,0.07150291894827324,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sweden,1940,755,1978,0.06245191654975764,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Switzerland,1546,597,1978,0.02217495587636322,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Turkey,1975,769,1978,0.03099968321491593,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ukraine,1993,774,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Kingdom,1654,635,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
USSR,2265,736,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iran,1716,659,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iraq,1724,660,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Israel,1726,662,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Kuwait,1771,674,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Oman,1863,719,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Qatar,1890,733,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Saudi Arabia,1898,738,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Arab Emirates,1465,568,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Algeria,1618,619,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Egypt,1620,621,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Morocco,1805,687,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Africa,2052,788,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Australia,1482,573,1978,0.09164139928497045,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bangladesh,1498,580,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China,1549,599,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China Hong Kong SAR,2189,651,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
India,1713,657,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Indonesia,1711,656,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Japan,1732,666,1978,0.18727519572792614,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Malaysia,1844,706,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
New Zealand,1861,718,1978,0.38055558863670735,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Pakistan,1864,720,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Philippines,1867,723,1978,6.7882517988867e-4,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Singapore,1902,741,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Korea,1758,673,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sri Lanka,1785,681,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Taiwan,1979,771,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Thailand,1953,762,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Vietnam,2033,783,1978,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Canada,1540,595,1979,0.30433995565008704,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Mexico,1818,692,1979,0.23057428610218492,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
usa,1996,776,1979,5.827948871407786,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Argentina,1474,569,1979,0.019096203872212704,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Brazil,1527,589,1979,0.40186889623025596,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Chile,1548,598,1979,0.02126985563651166,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Colombia,1590,605,1979,0.04887541295198424,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ecuador,1619,620,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Peru,1866,722,1979,0.036882834773951066,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Trinidad & Tobago,2183,767,1979,0.00656197673892381,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Venezuela,2016,780,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Austria,1484,574,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Belgium,1487,577,1979,0.07127664388831034,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bulgaria,1500,581,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Cyprus,1603,612,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Czech Republic,1604,613,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Denmark,1614,617,1979,0.00135765035977734,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Finland,1631,627,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
France,1640,630,1979,0.33579449699054037,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Germany,1608,614,1979,0.326586819930306,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Greece,1681,644,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Hungary,1710,655,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iceland,1725,661,1979,0.01032493098610667,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ireland,1714,658,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Italy,1727,663,1979,0.8655021043580542,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Luxembourg,1792,684,1979,0.00362040095940624,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Netherlands,1855,714,1979,0.25026021631895634,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Norway,1858,715,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Poland,1872,726,1979,0.0543060143910936,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Portugal,1880,729,1979,0.05837896547042562,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Romania,1893,735,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Slovakia,1937,753,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Spain,1628,624,1979,0.05679504005068539,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sweden,1940,755,1979,0.07851744580712283,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Switzerland,1546,597,1979,0.06494094220934943,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Turkey,1975,769,1979,0.03280988369461905,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ukraine,1993,774,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Kingdom,1654,635,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
USSR,2265,736,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iran,1716,659,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iraq,1724,660,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Israel,1726,662,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Kuwait,1771,674,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Oman,1863,719,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Qatar,1890,733,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Saudi Arabia,1898,738,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Arab Emirates,1465,568,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Algeria,1618,619,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Egypt,1620,621,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Morocco,1805,687,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Africa,2052,788,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Australia,1482,573,1979,0.09458297506448803,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bangladesh,1498,580,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China,1549,599,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China Hong Kong SAR,2189,651,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
India,1713,657,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Indonesia,1711,656,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Japan,1732,666,1979,0.24884192424310894,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Malaysia,1844,706,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
New Zealand,1861,718,1979,0.35259275491076675,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Pakistan,1864,720,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Philippines,1867,723,1979,0.14412363669276318,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Singapore,1902,741,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Korea,1758,673,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sri Lanka,1785,681,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Taiwan,1979,771,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Thailand,1953,762,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Vietnam,2033,783,1979,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Canada,1540,595,1980,0.294157577951757,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Mexico,1818,692,1980,0.20704167986604435,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
usa,1996,776,1980,6.031614318261175,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Argentina,1474,569,1980,0.019516578708478647,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Brazil,1527,589,1980,0.4085414903606808,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Chile,1548,598,1980,0.02375888129610345,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Colombia,1590,605,1980,0.05136443861157603,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ecuador,1619,620,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Peru,1866,722,1980,0.01923338009684565,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Trinidad & Tobago,2183,767,1980,0.00588315155903514,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Venezuela,2016,780,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Austria,1484,574,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Belgium,1487,577,1980,0.067882517988867,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bulgaria,1500,581,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Cyprus,1603,612,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Czech Republic,1604,613,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Denmark,1614,617,1980,0.0023758881296103446,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Finland,1631,627,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
France,1640,630,1980,0.3328559306693203,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Germany,1608,614,1980,0.44491419197175913,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Greece,1681,644,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Hungary,1710,655,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iceland,1725,661,1980,0.010108159478662223,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ireland,1714,658,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Italy,1727,663,1980,0.8960492374530444,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Luxembourg,1792,684,1980,0.00339412589944335,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Netherlands,1855,714,1980,0.23170566140199936,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Norway,1858,715,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Poland,1872,726,1980,0.05611621487079672,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Portugal,1880,729,1980,0.0724080191881248,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Romania,1893,735,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Slovakia,1937,753,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Spain,1628,624,1980,0.08191157170656618,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sweden,1940,755,1980,0.16314431823324368,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Switzerland,1546,597,1980,0.03914558537357997,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Turkey,1975,769,1980,0.03077340815495304,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ukraine,1993,774,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Kingdom,1654,635,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
USSR,2265,736,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iran,1716,659,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iraq,1724,660,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Israel,1726,662,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Kuwait,1771,674,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Oman,1863,719,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Qatar,1890,733,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Saudi Arabia,1898,738,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Arab Emirates,1465,568,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Algeria,1618,619,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Egypt,1620,621,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Morocco,1805,687,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Africa,2052,788,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Australia,1482,573,1980,0.08711589808571264,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bangladesh,1498,580,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China,1549,599,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
China Hong Kong SAR,2189,651,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
India,1713,657,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Indonesia,1711,656,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Japan,1732,666,1980,0.24696565144589666,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Malaysia,1844,706,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
New Zealand,1861,718,1980,0.37383879211991417,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Pakistan,1864,720,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Philippines,1867,723,1980,0.4626985563651156,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Singapore,1902,741,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
South Korea,1758,673,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sri Lanka,1785,681,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Taiwan,1979,771,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Thailand,1953,762,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Vietnam,2033,783,1980,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Canada,1540,595,1981,0.4294700638095652,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Mexico,1818,692,1981,0.21812915780422595,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
usa,1996,776,1981,6.194868822304123,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Argentina,1474,569,1981,0.016907838168077047,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Brazil,1527,589,1981,0.42395412838846736,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Chile,1548,598,1981,0.0248902565959179,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Colombia,1590,605,1981,0.04797031271213268,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ecuador,1619,620,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Peru,1866,722,1981,0.017196904557179638,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Trinidad & Tobago,2183,767,1981,0.0042992261392949096,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Venezuela,2016,780,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Austria,1484,574,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Belgium,1487,577,1981,0.06584604244920099,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Bulgaria,1500,581,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Cyprus,1603,612,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Czech Republic,1604,613,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Denmark,1614,617,1981,0.0023758881296103446,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Finland,1631,627,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
France,1640,630,1981,0.3376368964112762,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Germany,1608,614,1981,0.40825398266732876,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Greece,1681,644,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Hungary,1710,655,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iceland,1725,661,1981,0.027861926958410534,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ireland,1714,658,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Italy,1727,663,1981,0.7849481830112655,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Luxembourg,1792,684,1981,0.00407295107933202,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Netherlands,1855,714,1981,0.24550844005973566,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Norway,1858,715,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Poland,1872,726,1981,0.06086799113001741,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Portugal,1880,729,1981,0.0703715436484588,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Romania,1893,735,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Slovakia,1937,753,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Spain,1628,624,1981,0.09594062542426536,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Sweden,1940,755,1981,0.2083993302258217,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Switzerland,1546,597,1981,0.09865592614382004,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Turkey,1975,769,1981,0.0248902565959179,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Ukraine,1993,774,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Kingdom,1654,635,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
USSR,2265,736,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iran,1716,659,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Iraq,1724,660,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Israel,1726,662,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Kuwait,1771,674,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Oman,1863,719,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Qatar,1890,733,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
Saudi Arabia,1898,738,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
United Arab Emirates,1465,568,1981,0,million_tonnes_oil_equivalent,renewables_mtoe,Renewables - Mtoe
