country_name,id,owid_country,year,value,unit,category,sheet
Luxembourg,1792,684,2009,2.739393759816885,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,2009,44.66100079357771,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,2009,0.9710041100978853,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,2009,10.0695154333944,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,2009,26.133288524590167,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,2009,13.2203658460083,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,2009,9.186000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,2009,3.731,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,2009,2.6070004184246063,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,2009,73.63213037,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,2009,15.608106997220359,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,2009,12.255291,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,2009,32.61000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,2009,13.507000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,2009,77.00658831041659,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,2009,3.3120999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,2009,9.264,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,2009,9.235370619823676,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,2009,128.18347999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,2009,5.022,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,2009,4.275,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,2009,90.92498683707636,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,2009,25.61937461869295,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,2009,10.80133390148696,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,2009,20.43477731522465,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,2009,5.561174970723556,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,2009,6.036831380217478,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,2009,125.91201090760939,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,2009,29.393,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,2009,14.868000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,2009,34.39223,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,2009,11.016841,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,2009,24.131344004720468,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,2009,43.52483153224732,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,2009,3.520655,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,2009,393.62041222388143,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,2009,16.474701242903883,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,2009,153.94199352384618,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,2009,61.01946061555414,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,2009,200.426366006394,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,2009,29.226503217772226,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,2009,6.874093593380457,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,2009,20.749066803999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,2009,13.952213304222537,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,2009,55.465335098669264,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,2009,104.03242396036029,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,2009,4.190999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,2009,46.19793341253318,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,2009,46.33206820605575,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,2009,14.177618000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,2010,102.70662398632088,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,2010,89.3685319042261,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,2010,852.8763417995677,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,2010,28.100327748291683,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,2010,126.6661727661635,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,2010,16.01518582833942,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,2010,11.817483774358074,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,2010,10.276500130806316,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,2010,8.73570653882973,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,2010,2.228457252891236,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,2010,34.12756982770662,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,2010,13.33602916369629,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,2010,33.91609926199913,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,2010,4.172349615097046,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,2010,3.6983999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,2010,2.8689999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,2010,9.190999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,2010,8.369462077349915,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,2010,1.3951067390441896,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,2010,10.602689727797245,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,2010,84.4606,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,2010,115.385,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,2010,18.773472579956056,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,2010,6.696,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,2010,0.7010000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,2010,7.6450000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,2010,73.0847,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,2010,1.7566788111329081,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,2010,2.6953,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,2010,2.86845389598608,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,2010,45.25300021362304,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,2010,0.9355957752466203,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,2010,10.358681743179837,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,2010,27.58128852459017,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,2010,13.010347277648929,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,2010,8.752999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,2010,3.9169999999999994,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,2010,2.6303594408035273,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,2010,72.18776298414063,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,2010,15.776785168879888,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,2010,11.381229000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,2010,31.793000000000006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,2010,12.606200000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,2010,76.35365076915053,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,2010,3.2645999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,2010,7.452000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,2010,9.825452395901118,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,2010,133.28512800000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,2010,5.547,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,2010,3.622,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,2010,82.43760500289672,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,2010,27.286420992815597,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,2010,11.2131337,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,2010,20.939195540196962,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,2010,6.34750348329672,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,2010,6.478195581475548,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,2010,136.56320343188315,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,2010,31.298,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,2010,14.834999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,2010,36.2973,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,2010,12.256284,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,2010,25.56083246699166,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,2010,43.63517407183128,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,2010,3.9202899999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,2010,448.9368020350129,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,2010,17.80163413441309,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,2010,156.72781348717953,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,2010,64.8823530373424,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,2010,202.7084536538021,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,2010,29.21067967036902,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,2010,7.039514680507653,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,2010,20.547989773999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,2010,14.610938436681916,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,2010,60.94871744579142,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,2010,105.36158302856539,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,2010,4.158697439999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,2010,47.116456716848234,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,2010,47.74942033172128,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,2010,15.328999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,2011,105.98424349999317,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,2011,90.99744767961364,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,2011,837.8406288318589,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,2011,28.311775757300076,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,2011,131.4778734395587,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,2011,17.557138776849765,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,2011,12.664479112963214,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,2011,10.53867338553799,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,2011,10.112239202533006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,2011,2.0881807025743306,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,2011,34.570362899615915,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,2011,12.60470211791992,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,2011,31.63150166594982,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,2011,3.9320459671020513,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,2011,3.5126,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,2011,2.8179999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,2011,9.428262448310852,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,2011,8.242809638542088,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,2011,1.343590232849121,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,2011,10.11497076664616,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,2011,82.72764353466796,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,2011,111.976,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,2011,17.68961971282959,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,2011,7.122795939127605,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,2011,0.6900000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,2011,6.9901374539732934,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,2011,70.5120354895105,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,2011,1.6112422871589662,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,2011,2.6073000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,2011,2.9370949399471282,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,2011,46.077000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,2011,0.9730911845862865,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,2011,10.207436581653212,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,2011,27.492288524590165,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,2011,12.198700150756835,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,2011,9.117,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,2011,3.8899999999999992,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,2011,2.613582065582275,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,2011,69.21909471548828,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,2011,14.764032989736966,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,2011,11.038259765149999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,2011,31.105000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,2011,13.081500000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,2011,74.13484071968584,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,2011,3.9869,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,2011,8.495000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,2011,11.471551588703258,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,2011,142.22422616600002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,2011,5.767,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,2011,3.4119999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,2011,86.11007459258867,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,2011,29.976307010901895,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,2011,11.84397556,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,2011,19.31594903883598,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,2011,6.636773265317218,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,2011,7.9840647850089,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,2011,139.08899108702627,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,2011,33.838276,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,2011,15.826,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,2011,33.697,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,2011,13.12063,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,2011,25.67010931349044,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,2011,46.14952052377549,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,2011,5.080024,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,2011,465.6459038307993,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,2011,17.975650765077894,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,2011,164.35627489615388,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,2011,73.11641966419849,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,2011,203.683213574857,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,2011,31.47247730964557,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,2011,7.013386164681116,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,2011,20.677424038999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,2011,13.797725453191932,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,2011,63.6953775862069,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,2011,106.17048024840923,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,2011,4.445653689999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,2011,42.75962459430083,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,2011,49.72818633170516,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,2011,16.674,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,2012,103.21161005566039,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,2012,92.91102697019546,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,2012,819.9331495481489,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,2012,29.65754946512451,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,2012,133.34130857504613,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,2012,17.47037543213726,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,2012,13.76992192953179,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,2012,10.916571312799338,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,2012,9.737939454486822,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,2012,1.9917323099138406,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,2012,37.197115207605044,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,2012,12.523234497890138,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,2012,30.657085983037945,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,2012,4.201992200851441,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,2012,3.1848,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,2012,2.62,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,2012,9.272628135681153,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,2012,7.756487187535177,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,2012,1.5870771126747132,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,2012,9.668620215815796,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,2012,80.12901100732422,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,2012,111.439,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,2012,15.718901321411135,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,2012,6.588735682169596,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,2012,0.682,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,2012,6.683929780334235,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,2012,66.19399113772428,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,2012,1.6048000729084018,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,2012,2.6850000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,2012,2.8362222957015035,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,2012,43.705000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,2012,0.942199974834919,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,2012,10.234882262087554,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,2012,26.568686575342472,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,2012,11.11615224951172,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,2012,9.205,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,2012,3.595,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,2012,2.57987415599823,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,2012,65.3507456260547,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,2012,14.681694041743857,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,2012,11.246060085,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,2012,33.149,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,2012,12.533000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,2012,72.011354898038,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,2012,4.168000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,2012,10.459000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,2012,11.521877415390104,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,2012,144.6437970543725,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,2012,6.01,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,2012,3.0339999999999994,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
